current_time,temperature,usage_cpu1,usage_cpu2,usage_cpu3,usage_cpu4,memory_cpu,memory_gpu,frequency_cpu,frequency_core,loadavg_1,loadavg_5,loadavg_15
210606-01:35:07,0.18849782794731373,28.406084205876102,17.78965966510334,5.4840265178592755,49.975882376785066,696.8422618101005,17.866592107810607,830.0663365520271,735.4445940270476,0.3162936040201143,1.590784259295769,1.575215851058346
210606-01:35:08,29.40429745405993,57.61649402825072,30.848622854606855,15.556039188332814,20.18370737661056,265.252385193992,578.9847487834552,697.357679992732,651.4697090652888,0.9745420947681225,0.21152264584209934,1.4695821441982135
210606-01:35:08,3.0350013156557756,34.77322022045159,37.6130525513527,48.29123017513971,78.42804392979573,283.03859842656,818.482168284224,134.84735382330825,442.3065545776734,1.1442373278362288,0.45887333887921344,0.4515015910449405
210606-01:35:09,0.061226120701043385,52.73694840886917,48.63069613873798,86.5595039938192,34.737810988242714,941.594607435303,240.86495282672126,469.589875290329,262.21463163416246,0.4831105123691608,0.10319144196909047,0.8426512152845509
210606-01:35:09,13.93191150524347,99.72972318451636,21.835466848963414,51.20570896373599,29.536854719717454,123.20251034009743,695.0192301036479,953.6515081027495,266.39119401336234,1.9166131951254812,1.1356441624996136,1.3178279240461084
210606-01:35:10,68.39603699207674,14.13115692526289,21.332356877649428,53.00182459659477,9.924449637788967,385.3943146607627,731.3935473294126,863.2310587370081,407.90072677681457,1.836762088623684,1.785902070170163,0.7166658098900591
210606-01:35:10,4.554052852192298,38.83641816103768,43.1277389694075,65.50849188113015,76.63887688240901,496.3138636661485,42.94627576577192,157.29716572431317,438.1429678659035,0.9093250345745205,1.3072498422594936,0.23321351598239293
210606-01:35:11,36.65229576632401,42.689757111627976,80.38077187538487,63.32697399697136,2.324089797907136,297.6546170370561,925.322026297819,428.8537568757638,783.0233109623325,1.987767550682589,1.863121235710637,0.9962497928736493
210606-01:35:11,52.79765923679847,8.595080496396069,47.899095946254924,9.863196522455153,27.176558130109296,67.8618744430216,18.19060163301134,852.1639809033705,290.22497414149717,0.5407096756028866,1.1732225799903706,0.4509998753499762
210606-01:35:12,48.5371378239739,61.456258743442746,42.275484082481306,66.80747568118169,99.64454771833321,660.7086170825336,675.2882730799749,933.9879941375967,416.7904070836402,0.649589963573235,1.6422907939884506,0.25926168197355315
210606-01:35:12,59.04864460475042,84.46690382206006,48.138034873623916,96.28952991579244,56.65995070858925,207.7399643444976,930.860600132879,91.35318452659058,668.3147952279367,1.4790567907565808,1.3083116330435944,1.9975469809868223
210606-01:35:13,40.70661404188035,95.81177258761151,26.826804164529015,19.74146619788253,98.9648901146982,677.6808851540015,364.4959018086125,364.02910901147044,246.94292912073945,1.5090235194998138,0.7237064564945277,1.066633410095784
210606-01:35:13,33.64906189482968,40.98261952614656,64.70265657051299,99.86766946815676,82.7105155778488,579.08320814141,707.8795046172942,768.2906124341014,316.7080229380956,0.819984556634944,1.339626590362737,1.4221460580033836
210606-01:35:14,12.588695221424338,32.74223011696471,93.24159244169066,27.97158673986787,49.14668611534878,700.0099345516056,789.6682828673437,403.74301554212565,194.98252830010665,1.197100470780587,1.353830489183858,1.681734201396546
210606-01:35:14,16.906117943475756,87.92656259562683,83.15027797533602,44.79816866942164,35.44149485086554,561.6202401180163,690.2050558055384,480.91778305175313,324.95931806458054,0.07736339374615575,0.10112215125758861,1.6696291377495482
210606-01:35:15,63.96993931661372,94.00549235800736,82.95624735911896,30.305819486301967,0.8384479269162415,788.3407918410938,619.6610730245843,932.4609373014505,461.5539190928378,0.17693302406265055,1.262746901170702,1.559149538941754
210606-01:35:15,42.63116622579366,20.32206960281142,76.28965659757803,35.964351836406635,33.22814203932564,234.4401007376954,986.6601267941045,4.713608854157725,179.26837442155352,1.815253709801228,1.2102369620678495,1.382391853796958
210606-01:35:16,54.06774957072387,15.805141441924398,87.29914351470592,11.270329535170953,30.15032957096112,214.13073140608552,725.472427023007,19.7588612005829,206.3188664999015,1.3261238130862294,0.9847937413962178,0.8571231322724928
210606-01:35:16,37.651185700452324,1.9925446592935159,66.25218405697427,97.57572688485627,73.11359054075791,122.56463873060974,621.3841939280094,165.02173616654613,279.5897349364518,1.1608777079894161,1.4844477217057954,1.2459781837356898
210606-01:35:17,22.69260675228583,28.306365605655813,2.2022298474424162,37.65090224922969,86.63889189508232,132.1177289880261,123.3304503575967,476.6317013598864,85.22931232543718,0.2575938840460035,1.7805456702140927,1.7421563599360943
210606-01:35:17,7.246503443534386,5.2387513238048244,62.20322166202779,40.69305721084003,9.888976131940119,326.78391788412245,754.5347396907624,49.93271450004355,622.0000109787945,0.24897956991353354,0.8651205669469746,1.997439473870145
210606-01:35:18,53.63968039763852,92.55482178464007,93.98274724664223,61.19038306689767,23.2452195857744,816.6550893119678,730.3926106669522,387.5038448356668,47.44756044686571,0.24408752636849496,0.7138855219782652,1.7244258619920338
210606-01:35:18,52.03603512007074,25.91438757294555,5.142557644243828,8.478791533799601,4.399237518727251,967.3076909010113,772.8460644588405,913.255644089902,280.1765769024573,0.3476820722980505,0.010378235911911338,0.07082667879123883
210606-01:35:19,67.24605171995704,83.28044046257905,80.11945615791893,7.194205093663941,82.9335752619486,178.61427878896708,482.6381598108526,739.255430963423,187.224203523913,1.4890357193314574,1.1932066939737191,1.2996674278736993
210606-01:35:19,48.7383176863625,19.476227242617618,61.49121689309506,80.47003852861721,33.26750019756465,14.807432014445565,531.8515867075793,118.72330619043869,866.4946518003085,0.10039862360097884,1.2568587954128665,0.30740310495992373
210606-01:35:20,53.24764457060645,49.84364192695089,22.91346009614229,72.57129105853471,28.919419975470962,871.7693010401479,701.6392593185576,735.7162668667589,921.1864192453412,0.0744833416398305,1.1220546360345904,1.098977815965756
210606-01:35:20,43.54943409253724,87.4395354843764,66.35869830550592,54.79312265568922,89.20076601368022,142.33559839603538,707.3851069984303,890.1142159644838,363.3844427640417,0.715078887245842,0.6676800338863889,1.6422178550059565
210606-01:35:21,26.601636021780354,30.75625629475868,23.17579892947149,96.05656498534464,29.903093111965674,436.506351644756,207.9402966651679,394.28958194285093,317.74433395334603,1.220935407490389,0.9879501188414865,0.21316881334024007
210606-01:35:21,28.73627935052318,22.776800769751237,16.604306666515257,36.40798700023401,62.493765021826675,890.2111504920031,785.4791700758228,88.71998407561065,384.18881075566355,0.22915281741526083,1.4763497822960971,0.36373930371712415
210606-01:35:22,15.977542579558554,45.30099902212724,69.87434759865451,55.10178021489477,47.798278555481176,901.3082248433759,429.17249522980404,186.07609400244561,509.59401805173763,1.0223776780274263,0.92501507837883,1.5328110270687605
210606-01:35:22,27.844432849803884,27.15816142088657,73.54028014033067,11.183924795552258,42.836484597836424,747.0341687857297,309.756371434034,36.084498958450006,716.5614343608659,0.9046248213832289,1.1145532966422538,1.5845147873493788
210606-01:35:23,58.0982377452143,73.33107009438552,39.41819207331984,25.78938628061005,52.32560433795032,805.4770070820631,994.477431942649,614.4072978579275,605.5289909637187,0.5251747107152496,1.68892869217603,0.2550969458744594
210606-01:35:23,36.41768735274754,78.51546629245088,34.09934842618091,88.25076394875576,16.186018117974655,396.916769229418,165.82631175940566,124.09358918129575,829.3805926523947,1.4070267625136468,0.28498837091968765,1.8760363280763972
210606-01:35:24,42.40283127736832,46.5993054031128,6.828386691585431,15.375474888506002,34.053485212097534,928.9483708797806,263.2938079588464,971.7496705835514,496.64825443686334,0.43002038421477273,1.3310136920081888,0.06808076272590502
210606-01:35:24,51.6637494664163,66.75382482857259,97.98299564036343,86.6475541511583,61.04385479992389,510.22992704001825,937.2082961072238,17.619244532988464,162.66157033398164,0.8973133520579817,0.07575830550455342,1.7640391175614123
210606-01:35:25,39.61207383967702,83.29236058466675,24.006497012108884,13.5477200867118,12.550778405301221,154.32640636660255,544.8040799477527,664.6201011602652,78.57192824083437,1.3539458778023048,1.806508278705828,1.4845981589123463
210606-01:35:25,43.95429643282108,29.166995537248987,46.08171220257632,24.128625444022923,56.98378465334455,210.3266403658186,799.4372919565899,855.266702609093,661.2248944864762,1.8351616042314516,0.9771441920483839,0.33196781243840867
210606-01:35:26,41.988062040214814,52.69106470421144,62.884637193334015,26.20824269907335,69.70866729819299,567.9326675015723,258.30730697763727,982.1529611472721,682.4643429902563,0.9068396332005668,1.033173651432424,1.39051418241897
210606-01:35:26,0.9200077295779774,72.99744264374466,39.71368005262873,91.67182525932415,6.767765758619504,79.6246963774947,759.9786850504977,549.9503596735485,69.13832713273638,1.2154458821629226,1.563974208710603,1.744532371853398
210606-01:35:27,26.235825892225343,50.19463981738064,44.40126417700798,15.28710767265048,96.21809355386605,595.6419694878457,270.9681951387425,534.2330782665235,729.9403894179878,0.8684211834756501,1.3775082628030308,0.16511835061521762
210606-01:35:27,32.65026589504425,83.82941470162747,14.330137022007284,31.15078080539434,10.184368929220245,897.2348679250208,323.9959283200246,135.97828368540067,26.842665813008537,0.13775204338867786,1.464489975501314,0.2790476138354967
210606-01:35:28,19.99218801274971,62.23208659866836,13.180681071316336,66.2550689213755,57.0858663827232,23.936682272486685,460.75640969156274,68.7749858515696,68.28415940472343,1.5570735170964913,1.2347225633471497,0.5604372201370524
210606-01:35:28,60.99989767195204,17.855405893933842,96.16992731793601,90.62156235445171,77.94545864555914,950.6140661873826,763.9409032851883,28.683588454702647,464.7998359817304,1.8019081911048098,0.7597511276885243,0.4942154223411055
210606-01:35:29,5.471415641037957,23.297158792006677,10.970421336726776,27.137154297461986,30.57268739807626,7.3202884893665,232.8340293605886,391.66111117176337,232.93707716482558,0.20337652723428112,1.779917660180684,1.8331414311858902
210606-01:35:29,17.464334686028987,30.13130673059844,0.9103337689619684,18.215123698600898,66.48060727152746,126.29760169404902,669.6270688511738,758.2591745574907,510.63123613570883,1.7501818912481002,1.6295245233838316,1.2089136226637656
210606-01:35:30,46.68925450469951,64.74535234542958,93.33574416999645,62.304984049276726,24.569586483540018,655.1478743188203,539.5399621336927,609.8103702898507,715.5936723534925,1.0153666057658073,0.7545702512805663,1.265104990005596
210606-01:35:30,20.475178723941127,27.097757618439864,49.75208969967721,43.506570040900215,29.869702919244943,615.2576648050715,447.7498103388784,739.2975205322931,75.83789981251155,1.2733964615467925,1.7539313076544598,1.0959254493020116
210606-01:35:31,28.542924787464997,40.93467434367357,3.783990856763808,84.05507519798259,89.6964520586751,256.4214920179234,613.2122746193778,759.1455799260775,579.2914061311452,0.014294453213274716,0.9226901271839276,1.1024874841632564
210606-01:35:31,11.104784547752137,20.17671114391858,52.29502120733323,9.466720267934503,0.8744821132087854,460.3447720861579,518.684051422219,621.0358031003958,652.1512691913592,0.7788276762234541,1.428132943024972,0.7888541072846385
210606-01:35:32,58.31276393216682,70.92613664178948,67.83805337959514,38.171948763684895,58.63694118958435,620.3571492189262,944.4938662257396,390.64247488443095,286.9370469308381,1.5168892976841986,1.7054126627800001,1.9010209146838946
210606-01:35:32,19.93819969505738,76.66372889174887,53.56348771916103,97.51465587994345,48.63936576648289,602.5857163446999,784.1861935366605,538.6382224046398,630.3795497321263,1.6205985182258758,1.285210105906527,1.5911524347192973
210606-01:35:33,25.550500042763538,81.05391148488422,94.60890571656483,14.121013229111467,14.39256819671284,822.5000117904931,178.16135991564164,578.5439736491617,65.32908132094828,1.6912689507664445,1.1312352632528127,1.554787684770276
210606-01:35:33,37.47423011910313,25.694725384840055,55.61920839098066,95.51113623346137,18.2080682502867,430.5554519422251,319.23754180263563,5.584595566649808,934.4284876475471,1.2658668541386315,0.25702433437683014,1.53393242328126
210606-01:35:34,0.6900970814876461,51.568508826383784,26.5023334762024,22.77688309098963,45.439697748269694,408.042811298887,680.3666186268479,101.0012298305154,200.80374639724985,0.2671544343274399,1.1069240958747324,1.9511276545482668
210606-01:35:34,53.758236241142626,97.17591766333929,5.021640046152975,18.979426043452776,98.63824748887332,63.019228329117325,486.2011008332624,479.1464206427929,274.4679012300014,1.9726672817460074,0.792553381246583,0.8379701384107743
210606-01:35:35,64.0551810546284,28.690842695581832,28.015894090513015,17.76346082455891,17.87141552101339,68.17661750190763,949.7261269499318,180.06745159077408,708.1278705730508,0.8217525750381909,0.3067810045834345,0.8114344303743823
210606-01:35:35,68.5567632252368,57.61099048871516,30.983136192392436,50.191766294067804,69.02339867410976,363.53694977199467,725.6230983674604,269.95484487925216,903.5348789115051,1.4911051884117372,1.330255041082558,1.9133390234344667
210606-01:35:36,62.26413271447953,45.12833193016104,96.97375768110416,96.84361627039671,60.77022803172562,577.9404224197633,396.2435941281056,578.986257719286,30.669417326438687,1.7765661333483467,0.8007618871244246,0.5988426404945049
210606-01:35:36,10.931425231423674,78.52628481392767,27.03079879899686,61.2117442392096,5.392724408722338,615.5288357858101,549.4649440321107,100.87439197902815,490.3442535743693,1.1294481715956937,1.7839491061190904,0.06813155156284711
210606-01:35:37,41.55242734525752,38.8452407324618,79.71854739134507,19.76642046700817,46.51023846834445,519.5268726450962,669.7508473547034,620.3566444402625,169.31148162602506,0.579589333648034,0.9846737547248923,1.944442200405225
210606-01:35:37,3.4794152474288085,23.107753513760166,4.9991842712519885,38.275002403511,78.8864833892307,495.9426255645295,971.3410860397644,975.259612656188,68.61455321676657,1.8708666205960325,1.1441988892260926,1.2561465933818792
