current_time,temperature,usage_cpu1,usage_cpu2,usage_cpu3,usage_cpu4,memory_cpu,memory_gpu,frequency_cpu,frequency_core,loadavg_1,loadavg_5,loadavg_15
210612-17:01:07,38.24407465114484,64.89738696930775,57.660896549445205,38.690222674881284,80.29771822839632,48.587784513757896,582.8596544306674,367.0801868303237,720.3408634559743,0.0404665411051659,0.24742799755860068,0.001977589941793978
210612-17:01:08,10.927121617897143,7.0678313012572325,74.11593780545128,53.76790171463233,53.94393708729039,360.9305808443669,368.44255370054447,909.2789512579315,431.1730812729869,1.720319860395139,1.1251635176979293,1.454485929221302
210612-17:01:08,48.65766118272674,9.94587166459956,16.51014876472908,38.577856899690076,1.497944515980898,541.0876422677155,672.7937724838666,651.5979593717769,638.7079946009185,0.28269249410559727,0.37843335926335153,1.8972357722691253
210612-17:01:09,7.726831841062136,56.74336833982419,80.64439627355607,53.12210216059399,66.32768697277686,390.3356852972838,146.5378116525501,371.2144057029566,391.30203321075305,0.4332505824377406,0.07670876784247094,0.2923795737130801
210612-17:01:09,24.180539092054534,17.26294629092746,53.0332616239684,98.6661744696533,35.32835035517068,747.3645649329466,148.85762731884833,718.0001898761689,809.8329776205417,0.9385306195785916,1.0596087134258858,1.3542613476759933
210612-17:01:10,1.5472304178970153,29.952878064836952,26.421413873062892,11.02195656922067,90.24102866946112,997.4971602414212,350.46539040411216,932.9922636030883,329.7185273297745,0.7606264628005794,1.4212796589679537,1.2025051356501733
210612-17:01:10,21.25234488629304,94.4261882826592,99.79067841733836,40.95371209887032,20.400600002302127,189.78876265840694,669.8956853232716,733.1774301915331,815.6615030473669,0.35243212451897654,1.2089623527252435,1.5763332094038784
210612-17:01:11,35.9129274670328,49.161798636467644,55.232418204544864,94.8865175084314,25.21959792864844,664.4211570428156,328.8538427877803,371.3198498614195,450.98691617852705,1.2604067367130845,1.8399717827957338,0.9351811686672258
210612-17:01:11,46.58894199418115,94.38303020529298,94.77068210048182,37.511526118960234,77.74487477328135,995.9516951052152,756.8638913871072,234.55143494571917,531.1492089179997,1.9098678889364877,0.6867880113589653,0.18008628290832607
210612-17:01:12,69.80931388259252,46.13889168760974,19.226505038262786,51.641758365179356,9.578776039318393,596.9582888249001,424.8629633931735,311.9084947262811,811.2160428252483,0.020170342410555486,1.9262669635313079,0.4846040920339174
210612-17:01:12,56.14374282040571,67.70147167224428,62.22446018413661,33.983335135356384,72.70588565340508,280.84122026013915,244.42986471472705,518.6391164742353,63.830183271065934,0.5151797533565114,0.4028118790683899,0.5029286890015383
210612-17:01:13,23.980528625779403,19.340119187854874,23.564052949567447,78.71201232585253,33.55988254026915,806.1708937445281,93.15911467647564,210.2789922718552,388.5036085010976,1.7655325669881385,0.14166770713809407,0.35729631512785565
210612-17:01:13,31.68775873111756,24.342159579715872,80.27476573553407,66.10389511070144,83.65008958290741,866.8017283685717,418.6902256592814,674.3994944119861,532.3165132554773,0.7643465826244364,1.726913309775399,0.15810299845123943
210612-17:01:14,42.62774422814776,12.989935339392266,50.49059672272455,36.05260946358424,73.07515060612174,846.1321171495526,412.6887574659712,431.9271720082474,989.4917286047179,1.4381604220166195,0.001364023891233801,1.3889203287359955
210612-17:01:14,18.44849511470034,23.62577268353212,2.6432751615579675,19.948703253522893,19.016001586430963,574.601068625695,577.2995197707451,348.09910878438654,655.1768419376773,1.6572617167236243,0.29612189499984454,0.33749358868371826
210612-17:01:15,24.823121723238295,37.256208033977,53.78854371612781,14.05466330162537,19.71153034830818,317.01394234766013,52.19188308389522,671.1653043921291,457.80695732548196,0.6205466963538142,0.24237956798702798,0.7366380480155368
210612-17:01:15,12.836536586325986,52.06844585957767,96.51960454992405,35.05358606277197,23.078634931544695,41.49209655780195,627.9299900960832,120.29706763257597,491.1546282155348,1.067442985549476,1.7212762593168398,1.1795383042120806
210612-17:01:16,42.785408415455144,35.598532755890844,6.4436621398937355,32.20001679353464,7.072176256254625,638.6863058511822,78.87809967495151,751.6331399792416,695.1481318200662,1.4166120783343592,1.4553878040363664,1.2974588452540157
210612-17:01:16,25.68529162452172,50.6630841469742,94.27259950607458,46.728065213269055,13.012643027544236,812.3485560956073,745.615818983751,935.1892284297123,825.3216051407326,0.8348735960923317,0.5391862875672275,0.6683706675004535
210612-17:01:17,29.23407999537045,53.05191562756948,37.462997616676084,72.29375197235484,74.80501832962494,800.8189929712926,315.13427787742376,162.7796939669587,957.6476525115692,0.599953147139727,0.1649747495200773,0.9791138105074939
210612-17:01:17,0.0723331759326018,48.0582977648375,28.866507696622413,91.85195663789892,7.406699169077157,966.0825711429144,147.03389959564183,375.64597431811774,45.98273576844603,1.3308613229294708,0.2733890904134135,1.1930306445271701
210612-17:01:18,69.8192274436918,71.76734688190523,80.51835359728919,69.25237590734304,71.9038672650161,18.313501496076356,875.6806849068772,349.4582174748142,270.64653856372956,1.0435589372007201,1.1118278293801493,0.4202378571738541
210612-17:01:18,8.626908808613926,27.66977146681684,47.43580690731515,61.33421197909513,19.48994858586166,569.3274261710366,630.4333481521647,660.4621783374079,989.5580142396468,1.452719874909641,1.7040453382947731,1.6419326593052366
210612-17:01:19,3.640594843907853,30.056145696041646,45.26670608378437,30.346181362019465,7.600929495834718,138.15079955125208,785.150500677471,321.27197026655506,377.75571236576724,0.5866303904543337,0.3647661383240055,1.0943805237419606
210612-17:01:19,49.40592398888923,11.13855358114143,15.100082275644688,68.82362755488832,84.1783032894497,828.2997554123739,713.9659113235414,137.8256415902843,830.8910245005309,0.9827156273937487,1.3667424439628275,0.450321631518098
210612-17:01:20,26.214534368216313,72.99622635546037,12.194304593007377,4.477965129367867,53.60852542629537,453.1192640071765,386.9117384499717,791.0629599448848,557.4003218539195,0.2450226590233835,1.7892440928831908,1.2331882301910724
210612-17:01:20,7.026785017828581,21.54074781018931,42.93880459111652,44.719928514197406,10.944047934007484,260.1814086400094,914.7109358435742,790.1177548119379,610.5726238637864,0.5490565546869384,0.5992324511108884,0.0008347776429769027
210612-17:01:21,44.33251950881723,42.36362458984707,86.65592399864778,66.49223417650266,46.80658139646524,219.36239558921855,414.46377092110396,558.1971797237908,378.96885225954793,0.3258642452857208,1.8340730751970782,0.24042114543570303
210612-17:01:21,52.7830600057637,55.83915191582787,12.3496925292905,9.564169835539493,99.03101293782741,977.0243995221376,460.70555204270624,300.3736204718124,392.5308305614268,1.8278226476298962,0.38781241891558893,0.4258622345498122
210612-17:01:22,42.15600131769464,96.61845813531023,10.77993312712705,71.44975030818715,40.98113870426986,199.33154949671282,976.5457148717367,74.95796459268401,116.76453065511927,0.49673779178730126,0.3474011562137955,1.3358973689789106
210612-17:01:22,11.25085024055779,3.38029266213693,88.1668122079922,89.09928913824707,98.60482649506203,69.27864906861313,418.12221155156715,500.6612900300338,140.47382205275895,0.7175188735782629,0.9412226561034436,1.3476833384687346
210612-17:01:23,54.2689863952099,21.13218199262693,65.20595294333386,1.2711961452689602,35.875632047699376,298.67297143948343,178.30460908534042,702.5217172908763,286.2967767043106,1.979698875578174,0.8913370393545554,0.07276143689691739
210612-17:01:23,42.71505722489941,24.130837628388836,63.634131783240164,28.046317554775424,81.76094128142279,0.5008573490771218,903.9183637182144,38.21253341725128,956.3042402211288,0.2826235326559621,1.9716044140140745,0.16456972980347673
210612-17:01:24,15.284199656223063,8.475090768744986,24.36244359287434,14.440859103761294,4.53025540832932,411.06481124752383,593.0346105300002,312.54286759892904,998.7064288927523,1.2240635058093228,0.4799032942529471,1.1436435278607822
210612-17:01:24,18.959939307301212,50.465024857628734,74.38438202518991,61.12074378014841,74.32995808786715,49.59126415353021,139.10117892006159,682.7341754256544,451.1898913030987,1.8238811069771397,0.46888487421097125,1.8291042049003434
210612-17:01:25,16.26655290924592,1.119096450915258,23.36529334756915,69.11804818129264,6.145705476767038,551.1284933320734,579.3229015318442,486.53096891890647,489.1524071306679,0.5804274590532841,0.33803297587732284,1.7902178238710154
210612-17:01:25,35.543128761746935,47.45459511635375,76.42851130353343,2.7838803999133077,12.418115384325812,943.2597879174299,730.2157225474583,285.11601887530514,799.5577927611218,0.04119176286068105,0.13047971136471892,0.6935690872738944
210612-17:01:26,2.994366827141728,71.5421361283746,12.627709032694378,79.78875729430575,78.79942799046435,667.6383474101642,946.6226456677064,479.2011569113105,18.57173176187976,1.5349794505471903,1.4289419092753084,0.4228414428356946
210612-17:01:26,16.901496920907917,52.9724819012539,59.20684150291308,63.98880596823662,77.70484630046293,766.501595306922,126.6074409481962,798.9830993705555,551.2560574355101,0.4188118151571536,0.9260321555764244,1.268669172403698
210612-17:01:27,65.52865539223808,98.24092579862496,47.083276663530086,27.477407197385972,26.51131469546345,585.6577535999646,351.5421987614429,119.89862238724936,792.225357344096,1.2499877807422732,0.9383240606099323,1.5166413381942725
210612-17:01:27,50.21927289425381,84.56901872016358,55.65306902301303,11.914894135832288,4.352147325306655,595.4260603698417,543.1677631805757,156.63335378505272,668.8374156934977,1.3609387654749674,1.6758025518419204,0.5218583189930901
210612-17:01:28,54.39236733708092,28.18884574252538,45.79959673492263,94.60841012495939,69.57105061845029,934.6659202953747,277.31733389509816,38.29333156118431,732.7560310366927,0.46966115281069465,0.26387574235458855,1.1934403122171886
210612-17:01:28,30.783118709339902,27.91613526130646,68.71686771550638,23.439339399761295,59.91527128226388,871.0115002326681,96.1733267752961,580.0994648877597,840.9805494907824,1.9537356208717456,0.9189983546418374,0.4586233986494661
210612-17:01:29,26.22519851869764,57.930245755599074,99.15958446426465,81.44730470086715,99.41639556315789,267.20792177607365,220.3385262560984,592.0067740162394,391.47300051007306,0.9542004337823464,1.7392982489312896,0.5160161150281009
210612-17:01:29,21.867925131958202,86.90457727751813,53.637579031232804,39.85769919585456,44.521814299358795,347.39577168948966,318.8356845296033,121.04517814576188,716.5722382405482,1.7482563273807759,1.6315343103230544,0.645809967986763
210612-17:01:30,13.721078368694538,15.397422516036475,77.58729282505699,69.53883585113532,0.9850558585259739,970.145182632116,920.7822984553254,251.5950714845433,569.1870603100505,0.5835832371759129,1.2612550890112555,1.256286307020191
210612-17:01:30,64.20295715541188,43.64343995653396,59.69099381610985,56.55831205094473,42.7981895829489,705.5137243098859,906.1699127081665,828.0075149939854,390.99388535505466,1.8885043224029248,1.595081660881566,1.1964021573931662
210612-17:01:31,35.26389231187654,86.50668539760713,98.90884620723762,3.787609824051119,95.64391697156171,261.12537101974175,167.61496204287928,6.883256747192257,547.2180690350442,0.7633931419912827,0.7729411918968854,0.8774779450701211
210612-17:01:31,58.680155628912715,89.87630717951973,98.9602188630841,34.17278797776291,19.365622199588884,203.03656904595502,465.5934479192041,514.7409911256958,634.9483995994427,1.6080471569619847,1.2063619727898227,1.450306977954836
210612-17:01:32,8.702307960004074,81.77342603016203,33.327636090565335,14.209799138221314,0.11232041425260908,275.1503121041078,486.9665098268579,452.1797600861763,858.7042960966614,0.24751183267112276,1.1845684281797706,1.571625485641037
210612-17:01:32,52.96927062284788,33.8304873857509,45.694380915592056,5.0861041135245255,60.440230988076,447.87541352966366,512.6716589988245,174.7171823300906,203.20280354168264,1.2562093186418595,0.42170551351435215,1.4144570465128774
210612-17:01:33,53.61574699372551,8.617952790923155,53.96830939270734,43.34177620722127,75.81011293288236,913.2604676689049,760.5019262356051,247.25323078682814,290.69593534466975,0.32757474940728337,1.0087485459668837,0.4812882516490937
210612-17:01:33,24.48157600737105,19.508217095691116,57.28287488491072,31.717109174047586,96.82680207204885,194.18072918113526,312.6493711401178,79.34989304344342,42.69904229315824,0.5032098485397463,0.7117042008106198,1.9462144627034283
210612-17:01:34,44.630629326721305,33.952105314392966,27.797140496531515,84.50664302957645,32.80143876756338,77.32061229675801,164.08325166635095,305.9918229302143,876.6607365931823,0.59992016229572,1.0192822363320382,1.435723766748468
210612-17:01:34,0.632708474278465,28.445042896072426,83.4662938865555,63.12713088903963,30.361046628212062,503.2781958212891,656.6894077122428,213.12310608340812,662.0213319000948,0.4177746853862394,0.33762327779831214,0.07434404811648787
210612-17:01:35,62.485746035177435,56.536872049125854,17.466040760273906,5.609369819323884,38.406096302542146,714.2144617213476,736.8795197727779,312.6170817555245,36.2239180945787,1.960237561317702,0.2745401971517245,1.1850114587778808
210612-17:01:35,11.686988008191507,95.26850984238355,67.61651327820972,61.922836003129134,26.71746284297356,173.31761899346688,324.0338146854507,190.0149826883647,715.8489292269003,1.5409609469669825,1.9368623225163168,1.9814322400709778
210612-17:01:36,1.7048759367065591,7.438129717519182,85.64904896461157,60.55681886242416,76.39829377219026,548.0743555672557,92.6289535188034,203.52853201643885,348.44932157862416,1.1384524246977046,1.5229440217025425,0.927628986334754
210612-17:01:36,15.442877748107442,75.0131862698335,69.90298452678798,43.26657397279609,11.49673797514752,376.5168832796576,242.38574249308553,631.8847654855728,851.5243502987273,1.9893192070888155,1.1842059071839217,1.3771025845305302
210612-17:01:37,31.004870354157667,44.54476179816661,34.7132816859735,30.936547036241535,23.169158311030657,140.37899372154072,988.0892809229927,896.4176253204914,111.53730338483092,0.06490748187345363,0.576122731911016,1.5892535052240075
210612-17:01:37,6.228680681018604,65.09662078425772,63.23655945961298,40.311935603632044,96.47009314461098,856.7799594658113,144.81924675809,606.0527709263118,95.86188115742311,0.3851752352705837,1.0694722491095703,0.3024202976498096
