current_time,temperature,usage_cpu1,usage_cpu2,usage_cpu3,usage_cpu4,memory_cpu,memory_gpu,frequency_cpu,frequency_core,loadavg_1,loadavg_5,loadavg_15
210611-23:20:34,20.467734217949882,38.78273248659016,98.72727559584399,85.40528991626336,40.391521422439936,855.4857456714444,910.704029045469,300.5699844909472,511.7340401826318,0.8503746848365714,0.6556270607539443,1.9943289342897568
210611-23:20:34,14.203268756830964,79.96306106961751,18.909498850072037,70.92804134302318,77.21481334408502,987.1049683172912,186.75500193877969,987.5794712415935,725.4828469443505,0.20374983570870508,1.7161418327775124,1.0540092180668712
210611-23:20:35,40.05171536925662,69.14219607997356,90.28624868883428,14.486566214453244,20.76192164538757,129.8137980744437,110.21254968051042,737.2128360678088,99.55825886872117,0.045422770518407374,1.030929847106499,1.2505749962461272
210611-23:20:35,23.67049462067943,5.007287867137611,31.967443949300645,57.847995860981314,10.149493243495233,968.3408695076995,726.4754776495362,200.42997983163292,466.4394668180906,1.3991692723085576,0.948849649541873,1.1744174090305552
210611-23:20:36,35.320808119789156,55.27324479976734,92.67563401347236,88.31516467679702,91.72613431018227,877.3331828790822,821.462123527537,75.05163243376501,907.4346231715087,1.4861700549180141,1.6795789799300305,0.011586163294785123
210611-23:20:36,54.44609690955504,33.2798257309323,92.60319837834146,46.90456988065027,54.860348653140974,654.6510089542655,226.10610454360935,711.4974060679584,726.7903757639677,0.16216516423136063,1.5593160444428544,0.6405112089312737
210611-23:20:37,28.41283029924163,7.7530998603071,5.2323390509971475,67.23375936387316,43.76570215855051,608.8771047414733,475.22353368698344,240.90500977062234,322.29710090032626,0.95574498252026,1.7430668454177827,1.6675942408778315
210611-23:20:37,69.64847404382168,80.72414737890364,25.69232876029438,83.35719876309815,7.004095317133386,355.4882349094621,514.9143878764055,495.584069620473,455.47874554906343,0.9916170538221689,0.9302214366857107,1.5424042368727187
210611-23:20:38,23.751005244428825,25.09732362054342,34.920694184331005,68.36239146694851,28.577674091507443,548.191928149931,905.9257925341619,317.612765292455,354.28668349059024,0.864856475883913,0.6090216564803521,0.33419008798743643
210611-23:20:38,25.53235330324816,49.99302660308437,71.27240876465072,38.94526553644809,85.47643112506104,513.5898146034601,307.13983000465896,80.72468893447093,468.8973702712247,1.4305891214495685,1.555575080757444,1.2044445807151296
210611-23:20:39,47.94511020645424,82.86308745902244,37.07036894527681,6.948879233955452,64.561158902462,786.0998931335878,273.8597067848714,379.64882646523455,358.50310872034055,0.9183064393860569,1.2479985387650567,1.4542450296086005
210611-23:20:39,8.517215028778248,37.0825420315012,9.228421070159898,25.436931669383334,72.8921613002863,864.5616651742109,410.42858383940495,735.6019256851117,598.8187143640137,0.3835960059189556,0.9629713940965414,0.11341360255991373
210611-23:20:40,34.02416657096783,50.39763602667573,87.62793519357214,11.777301123405525,69.5614170125142,682.2460816200962,618.4370393315979,982.420637052862,253.14546306562193,0.07355631440755839,1.9661243213579715,1.873400872670819
210611-23:20:40,14.919157805530169,20.24477054629625,55.89233916268944,11.751356052062267,81.91744360402215,635.5598330181841,123.65684237757313,480.9299278304275,732.7965108212506,1.6121150632908072,1.1549105719778154,1.7929824114555923
210611-23:20:41,15.227417483414866,59.23245607805756,86.6875936439935,54.513125254126095,74.22371228441635,659.1516126412497,747.3553482539868,645.0223645748393,608.4188372971914,1.2877226329765756,0.9358189161577717,0.6780083809184352
210611-23:20:41,29.781814505979874,1.1344555610583118,52.516506374832574,14.615999519114753,52.90006563522092,839.1852309655678,191.98053679194572,745.904924976073,463.43121048179967,1.327823089713146,0.13465629416316283,0.521300948853539
210611-23:20:42,24.289155143458363,42.460212490917726,22.645514859664896,22.300250550216294,59.394608587453504,377.6976152612491,509.0441304121285,122.38795914309775,412.3820919819139,0.6898671546971975,1.8168843989643966,0.6599929423672029
210611-23:20:42,18.893098819213495,16.914208751715186,89.55744713211205,27.85619631263475,35.7619907834855,850.6021044332044,363.9565265977678,508.04876662711763,310.12948326604584,0.2804241448965583,1.261196132431159,0.043730495498745636
210611-23:20:43,37.3341696822585,88.00001002934675,27.999815132411875,37.958771716522456,1.2158581117265754,477.4836414424215,442.02643257939445,827.4630758132622,44.36280616968502,1.9387576960029143,0.05685620261194213,0.468673214889028
210611-23:20:43,42.504309831449035,90.10168702011309,13.524447160344977,18.935601425626423,59.289036921920314,126.90957895238131,320.77664987653685,467.1233420729533,134.11956320712525,0.656193667242178,0.4375645276560496,0.7266490230156666
210611-23:20:44,64.41940184287593,18.396594345379402,22.963404046538294,86.03403040027595,67.62222499003589,281.00423557002694,547.3908850580322,403.3039720200079,56.537062991551814,0.8853658367530062,0.812039016561434,1.697945595311761
210611-23:20:44,68.61419071634324,28.907043215906793,38.92055445359506,34.627260159079064,8.687411808586898,211.60273686095854,161.66746177340573,874.3757754546808,743.464807718653,1.57812660809377,1.011676007637317,1.5391050713070882
210611-23:20:45,46.54711965624875,86.89310888906797,26.25683734646146,17.30771187613819,61.41318184860012,623.201926535258,717.7927578099832,243.38347549103668,835.8907952718332,0.45739570436796195,0.5097985536040719,1.3846097625721454
210611-23:20:45,67.79819019800294,50.68764323274089,31.432861856287587,62.51119111605521,32.81495146180292,441.84843626946025,918.5974075143694,250.63511695848638,344.11317999828,0.381070796153153,1.5847892144163573,1.569697029895708
210611-23:20:46,23.213401679857938,14.412274870540099,76.26414177103831,54.76182745484904,28.325636435969326,710.3481452886284,182.2514534631424,153.22300471872018,962.5967946239703,1.9407950617559975,1.7001354926633918,1.3433853315828796
210611-23:20:46,5.266397467968108,48.59587437280256,4.278846879164455,58.956969453500676,1.7098530816406887,791.222304363465,173.0955584817956,173.8306029783513,663.0751714143391,1.3200008775235372,1.2903014826634593,1.5205269842529434
210611-23:20:47,1.8465201023658229,9.259619905499317,90.33647888390419,12.227732097999455,55.71047090180314,858.8805522383005,409.50145420001917,264.82995521139765,582.061611962492,1.524260694602746,1.0463496373248198,0.5090599867808248
210611-23:20:47,26.851185423595368,90.54441873203963,44.104287468619404,86.69259674404219,67.45052034690836,704.895215305281,254.63054768394855,789.6497728794199,299.68863709984095,1.1641965147561917,0.9751237508208122,0.39647741676262016
210611-23:20:48,59.78829705404733,92.40124548622691,70.78556732344559,77.65223416981166,31.139323995554758,35.048640004018196,66.39651473788466,894.8280741306991,649.8656066040141,1.1962713213058525,0.43223396018485283,0.9294494728725635
210611-23:20:48,27.169074347591827,93.50127024416095,1.3494810064643592,7.017084580328426,40.18337157419708,836.9402703019555,620.4667415418069,247.81817183549794,424.43649329821443,0.358852936104499,1.0627675517593564,1.5967070980239055
210611-23:20:49,3.046020275432154,39.028529613155285,5.14665532911579,65.70848256727747,21.33837152799932,61.25454734440405,160.63922654244288,6.510517279480155,438.2404963723578,1.2408776275798548,0.46621337220702386,1.1446685022089989
210611-23:20:49,56.89991679900941,6.260410972070874,14.68377633969762,33.13792959301235,69.61944033313053,496.49745200702876,232.49464441753508,596.7820101370545,899.9518391022364,1.7694071853814743,0.45573236384152627,1.6965570395591247
210611-23:20:50,20.629578601530852,65.6101223032485,29.760605628797677,63.008159205502764,50.59844712751015,140.1953533796324,315.16876032455866,653.3902706175862,449.27298542769745,1.431443313089724,0.9362875889451798,1.658976513044726
210611-23:20:50,53.567605759272354,1.7106489358921007,34.574045299259026,28.648160880758343,79.34412968080095,518.164409303532,424.50199808428425,612.1286966001536,59.44766263475587,0.063151104291848,1.8093054372785036,1.8265513598442444
210611-23:20:51,66.14501274985899,91.051803772024,27.919123835775295,61.104103640936316,55.93703282468865,174.07860582051137,693.1544484364249,791.4222012584074,459.5593717062053,1.1480760228506406,0.3223501233260164,0.3118592924363568
210611-23:20:51,6.535482299355771,54.22672720574142,42.89845381549134,4.918125861148437,63.77183170945895,984.9372469965389,795.0451573278044,175.29886676724814,601.5183897578037,0.0045786469917628025,0.5152909446147547,1.9396780902523418
210611-23:20:52,15.083196983214261,52.35958791714433,20.933229877036762,17.604741319845985,59.82921122569933,568.5177364113877,57.8855275370026,134.96569219343303,506.32164282118686,0.7606453841081833,1.5849632057076408,1.6799179024224284
210611-23:20:52,8.929765231092615,66.11445800352729,6.13407964254955,76.99013495104006,43.2198853954068,894.4573615977413,143.75673635040152,850.3209431953304,810.3945041689329,0.06162766098531991,1.122402636512545,1.9115235145924279
210611-23:20:53,5.3748574051323095,5.983975285978804,89.72592158272815,54.994653876695466,58.99253509295146,631.4584704538489,922.2284521793866,211.7498090474722,846.4561260405205,1.3123125724245528,1.1821949964077745,1.616339983674517
210611-23:20:53,26.394345116309772,65.71903597516015,76.53181381315622,93.37632188225403,10.53662216870257,564.9670461938608,825.218259897996,528.1822660992731,243.7407565568286,0.8222629237572492,1.632390535525651,0.8553666223601417
210611-23:20:54,54.695362824144226,69.6491574384161,53.1685547795941,52.01623288093909,48.611333242236576,786.890867661033,13.3310604525827,465.6454574544461,570.3491576307861,1.4461418866825264,1.6360639946693505,1.8250763139411323
210611-23:20:54,54.35155073708836,52.204007491942626,99.43871390706984,38.49939677478596,88.41487067066531,463.70411003361124,423.6851331760666,20.144667746805347,613.3610251824277,0.09982225801135214,1.1304468699277268,0.11747052106276068
210611-23:20:55,25.17075112482882,94.1921338585156,73.76142691754303,89.61084550866832,33.35412403358047,859.8963016730195,695.1123836967746,204.86160397369358,394.03373355348657,1.9346318319700662,1.9508377587430923,1.8700344366451136
210611-23:20:55,68.74762821226216,15.92500750790089,82.21292017355933,86.3747339072235,37.61914953784162,985.277342737259,215.9506539454935,125.60442970659047,500.38090003769054,1.3590967327128856,1.9394428126926855,0.9242401123891677
210611-23:20:56,59.5747714026748,69.57865038946336,84.2747897210441,64.97222927115496,16.815586627628477,403.24150363113284,388.2911249206781,918.8431304433691,556.5405068742158,1.7741625153365768,0.917701729167447,0.48727055512333584
210611-23:20:56,65.97572344093645,42.153408633554164,11.825180024124549,63.85246180939254,10.832317049519158,978.6917376643788,730.5561978184409,8.439152378374892,124.57178096808109,1.078770692907429,0.6724035268810575,0.2719987157029016
210611-23:20:57,62.30849995922559,58.61018798923919,95.7117436644515,89.88199858379556,62.910277080426525,572.5008006138061,341.711627386457,839.7326355843668,127.82103882804397,0.3127305672069234,0.9425192447243027,0.8303736425483863
210611-23:20:57,47.92593884475023,68.5439984190093,12.404536656867894,8.016669355217843,88.38055850357031,118.4818761013946,420.7779312807287,525.090362951788,369.28762656223967,0.7633119296832223,1.3408385535457195,1.6517613845068777
210611-23:20:58,49.622630283946904,93.43345312101877,41.14459131815781,63.730105254063076,63.683869925418065,954.0733637012461,322.8387498353843,535.0871240272133,50.231561469515015,1.7121382369198983,1.8618613816426206,0.5273808049913478
210611-23:20:58,32.916925870424116,89.91374520079555,76.95111425021565,22.088688512195464,45.74475543056796,966.3641644164619,456.5028509187712,217.04722746413506,774.2461711333406,1.1794016053957816,0.11342007455682546,0.4453218468632354
210611-23:20:59,54.81320066231123,53.26938060080868,10.367553630497206,32.150569798450555,67.83707513855691,611.6050149485185,858.6058830260129,152.14967185115046,902.9498502696674,0.15842510812493904,1.7125789590364828,0.08558467558560445
210611-23:20:59,61.715349806698924,94.83609470626743,36.75088257969005,64.331527385349,82.12689419978983,882.3460201460074,432.8783622095416,222.1321786946987,495.29691752170913,0.0453361834422783,1.2466688730797495,0.9914972104589317
210611-23:21:00,69.0493442187832,51.0855336052366,70.83738964256875,13.139763521766646,62.142496409509526,597.5050505530962,799.2105464600627,913.5718030940666,994.6964187659571,0.3295657429612122,1.540308366787381,1.8813491075886415
210611-23:21:00,8.233352456693622,2.7955395413844064,2.316626725044857,89.29180344766608,86.60942206953452,922.359351053153,57.2704817454619,764.9047210437321,854.3654830170377,0.9508939460223187,0.5669384750857385,0.4994239734812802
210611-23:21:01,34.92262611669323,44.73397021075704,68.36351148502455,73.01752356278517,43.3878022446573,84.32459477420639,663.0649897277749,205.3566307027549,246.20709591655498,1.7142810682724878,0.07537955883335101,0.8213729908246095
210611-23:21:01,24.54519699422346,70.47292086161325,43.82277218555012,89.08724291173816,0.9724767337411455,167.42940806120143,938.5560229382893,190.38085963055306,998.7786019233126,0.4545875722574011,1.7869369908097872,0.6215397352591121
210611-23:21:02,52.067564560325806,78.21880512165447,1.2987364092654552,62.613450693349684,45.11465930913692,462.2852388387446,257.1852911504149,517.3900505650688,133.6224711579267,1.155050404759478,1.4282036824906756,0.7557398748155164
210611-23:21:02,59.23548262220698,78.07279625497306,70.86828650031623,1.990574395603284,86.63629066891629,975.6331908521635,418.80690821764887,318.26761721298533,662.4397447781004,0.5212401839333747,1.6684026810880548,0.7212793559936599
210611-23:21:03,23.558489636683213,5.929757662539137,95.54041610380368,46.318240436937906,18.82435027678966,875.7915828674475,49.73159126481386,810.8792419805513,500.8465642840213,1.8042943738473813,0.6288927657549437,0.1567933117805258
210611-23:21:03,29.51817206993832,63.03330834611754,81.02279195358834,76.66548680235896,95.34349788499156,481.56861290685424,56.91516756514559,741.1901698032078,651.912585315108,1.947920055902077,0.1884740634625388,1.7853418880126342
210611-23:21:04,9.205684001882274,49.32902556686681,38.623900697125904,96.98496148350932,30.099031358716854,345.87123102433026,390.5151820284856,459.1597189450012,907.4564326544345,1.4049065942038022,0.5287065810088829,1.976818633749821
