current_time,temperature,usage_cpu1,usage_cpu2,usage_cpu3,usage_cpu4,memory_cpu,memory_gpu,frequency_cpu,frequency_core,loadavg_1,loadavg_5,loadavg_15
210614-00:50:26,29.0340754293652,38.86362117246589,11.78998374668916,47.85284242118642,61.225209085373486,284.6733291653989,972.6955388589348,221.77348664452046,291.6320832864478,0.1651738787883128,1.216337349084869,0.36968150484120565
210614-00:50:27,69.14441010845917,35.495276815513954,65.56727708800845,99.64125155837192,70.11279807322992,63.23858406148042,484.5240643763796,427.6521999987084,432.9465945151417,0.9700487812466088,0.968880994604921,0.8745124520769045
210614-00:50:27,38.820730424891224,80.98275197128005,10.792997308947827,56.635041679659494,59.872461205152504,432.5354954221257,30.1116352178884,219.26711616798576,239.9076192198647,1.0079494810855278,0.03530517866323146,0.7160973822958927
210614-00:50:28,48.06956737076884,42.51086932424101,59.818703613453806,6.396742287387491,85.27525289997062,433.882883604785,4.681725983349372,823.2223030204841,786.4951767208088,0.1842776881746302,0.6717485078630976,1.739275488417243
210614-00:50:28,8.006357953548436,29.9433334356892,85.92345039111017,4.499735697831941,55.32134337413935,197.63567176858942,191.4185305720848,11.972868822091144,412.95274339227205,1.2588719824860999,1.7287863723119907,0.6168319641998681
210614-00:50:29,15.72770028143066,30.40486569595473,23.18566059256738,27.714718397582317,91.45062083141337,293.56142098845163,380.01582857391634,488.67495880493925,763.0833131080987,1.2317122873547353,0.2676474336935868,0.4454372764384946
210614-00:50:29,49.84676909582882,17.26062791310541,86.02590634256431,64.96710286307118,23.838992639501942,162.629041279027,524.2361768441933,564.0050208368347,379.7744484583159,1.2488788501986638,1.3202929105699037,1.2414601036279627
210614-00:50:30,15.526966914853233,69.23672058802303,71.44969887486053,97.55775665629969,12.455096156261614,684.8650773945601,411.4553820477793,7.662951775906479,712.8812629620925,0.7705788310569379,1.8418640615601507,1.1981615411894033
210614-00:50:30,25.14293080588698,51.52418321091963,99.77423875403757,63.597351176013596,21.65752885171608,607.2818720059316,139.53705920533156,939.8003051478173,458.1838241110066,1.8547113516040237,0.01547553743642549,1.554670955189894
210614-00:50:31,53.09039989740104,42.3595477553636,81.89496480543926,98.07474901443123,83.53028100071666,349.0787423523649,650.5193798445812,772.8466010550331,277.8047325604145,1.122559170316539,1.203832657842266,0.2869926704078998
210614-00:50:31,27.04157260319384,56.78605793537071,2.2185305760173413,96.65987512239322,4.121139605848134,978.1378637406888,609.7196123792834,456.1002707169817,530.1301443504049,1.1241059887670164,1.8343141801702738,1.4238521651240452
210614-00:50:32,21.29258204109757,41.05779736694291,65.51582301355762,66.50895985613106,27.755864170729172,210.25157880163826,620.4708783667753,383.4321388409975,47.812084462805274,1.791637893416101,0.13027935064787477,1.878972195999106
210614-00:50:32,37.353339785563335,42.40385743499458,13.507526140707348,46.811498026841335,59.62315976956569,342.38378234921663,5.017220811454504,702.7124082353376,949.1158340522974,1.250412698745885,1.1339162923709691,0.8678196915631273
210614-00:50:33,62.62942740317378,70.75592490789488,43.08875575585681,71.370545579078,99.47639675785689,904.7295707031333,581.9628876958963,639.879634574114,19.6651990242116,1.7639012933103295,0.8345967084526906,1.601618339026423
210614-00:50:33,40.45549496148438,82.4585493891278,84.468702020308,37.87526060108095,33.232929803839795,734.4250028977348,646.8075002142791,521.17169070284,155.15269653627894,0.8694161069715372,0.6452063871027702,1.3927726177804254
210614-00:50:34,57.2991365929517,15.485862152029794,43.67407746982692,78.85101997551558,46.77920862939287,88.07850080205293,5.450221002905042,945.0968235517867,158.28271460860466,0.6518424667040703,1.5965557321373685,1.265485121140804
210614-00:50:34,22.529900690796943,5.774729698796999,4.8512582433904665,37.41360897654113,7.028300097878359,40.49524733533716,75.395975520676,509.6354744265005,860.1089736876391,0.5305610074924338,0.45519655244402113,1.8215633558618423
210614-00:50:35,49.87870681278945,98.28530693137563,86.43924410207656,24.973683978977434,7.8846208911243165,821.2522975342798,560.4586337307095,74.72006281143817,371.345069051536,0.0868997961278124,0.8808913787591173,1.5469402437052355
210614-00:50:35,2.231229880904355,24.372498545739198,80.22162050110269,94.79208095470818,4.839958974658187,854.681821750369,313.2267275438269,329.0531209781542,604.6335856561211,0.8940382622957135,0.15770859710683904,0.7917070891724598
210614-00:50:36,41.1931364500309,4.807985268924275,82.12045817889964,68.85351989974336,49.71166991854744,340.6603468010875,99.48761458888444,640.6304004265302,593.8205890973754,0.4946242810821935,0.7228518772796786,1.021434613196204
210614-00:50:36,39.09779897348838,88.00397974608536,72.73898234984178,17.622653242172248,36.57085622377021,558.7490522451905,416.26700230905055,530.9006479922068,724.690556394886,1.4272715002481304,1.6896258452213675,0.5422415355804702
210614-00:50:37,36.758330587037925,76.66739633818878,53.67213798040519,48.519888593150675,76.89439012586392,632.2713046087835,392.0950432960899,824.0967799168591,508.8094555710684,0.1745386411824601,1.4075178507363006,1.0842454125351053
210614-00:50:37,30.5843164701387,72.80062705738611,2.256771428490234,85.55413902964271,87.39721419903148,660.5554598446713,485.15056986125916,0.35116657738654133,592.2720444011603,1.0705589801693591,1.034037584054945,0.953585600479582
210614-00:50:38,54.81130387401581,79.62367111301869,87.5763035057201,34.302398002593016,55.88655427341684,916.251393582702,955.7766505857907,812.6709548604942,107.25274002527208,0.5183099603447328,0.41667969336287825,1.678338716407912
210614-00:50:38,16.137618540358126,89.30808344702002,7.9727965204334,54.48346981701647,58.03413354015091,78.10346288088199,341.50458385336566,755.0693567027326,738.2110619658968,0.1498411889178941,0.38219803793586826,1.8129318127862122
210614-00:50:39,51.22323979592802,76.42540948977931,21.36953842429422,54.06407852035653,11.665350731350522,129.8556717586713,609.1472847569006,328.1749130144643,635.9974076548525,0.9307301297539956,0.5138192409872739,0.6341664539998499
210614-00:50:39,36.625466847943194,30.795644966763724,91.86797874898588,14.40070881227723,47.82122529239719,751.1911973005255,584.252064554054,49.286812365819,251.3699176059524,0.11931365990897036,1.3167476835944498,0.14455311881392352
210614-00:50:40,0.4862691933460417,60.67963375791151,39.34622189362944,35.31362265244675,20.196885835242206,665.904846631058,442.58359848431894,164.3089860138397,98.00583009178187,0.6338260385421728,0.7058467129084149,1.923773273400291
210614-00:50:40,9.505092067168157,40.49738895955991,38.96230737227502,6.579438859433251,0.590130592649396,928.1104391800649,84.20667198767661,337.1490792166387,619.7308178641242,1.2176802576144936,1.8341144317770741,1.1504874559901415
210614-00:50:41,28.65401332772634,47.594452556147736,72.71392256872163,63.457132380485746,40.94389162303283,818.2255270679738,562.5187876988318,672.9964880836138,758.8249834527669,1.3727365488705836,1.3061789628152032,1.50133142527316
210614-00:50:41,28.38598049323909,95.13418909351799,99.77318511772923,49.88534072708688,64.488218590607,449.4975025554494,163.8955769345255,168.35545102440875,597.5752269967645,0.6490892907330443,1.1156758552598378,1.7711353707176305
210614-00:50:42,37.091658159735594,56.80552730466356,40.50101570739131,77.47739799718019,16.295013298056503,231.84345543288453,363.462400886007,668.7850068153465,831.2481182782046,1.2929963142356156,0.1516295318966676,0.6778808083775718
210614-00:50:42,36.99615073903496,48.648602034584655,4.050099476331215,98.05344075288761,8.633288067102995,599.6318819852013,466.5610030699655,281.29915527751103,693.2472874861359,1.7063158691574094,0.2507792173356358,1.7992493727982029
210614-00:50:43,64.16181358388337,14.66650076833832,56.86855624232228,33.635293378193786,87.82429542623923,356.1622797252242,70.97772459705176,442.0363862028416,397.0363029118538,1.8197092657443157,0.9339421658910159,1.1341324656621448
210614-00:50:43,17.114164659702393,27.121817221386358,8.539253754515919,23.776881835647025,36.333668151824604,414.4468300270273,160.08133465131823,660.2672781270688,367.9758079437754,0.2998646443329509,1.7064153419112262,0.15667373120151962
210614-00:50:44,8.3124225963994,28.61686606610585,98.44978577835965,13.41419123138754,92.93740814532863,930.5210402225298,717.4420994116065,152.00967784137353,974.5684786404901,1.0354263751708241,1.4761351406853995,0.986588223445535
210614-00:50:44,66.62283100223361,32.14889290637332,42.51844433087205,19.09915860367143,53.82192857385274,666.0096945861966,563.8723212595737,838.1908844416936,408.79731949313134,1.1308755003426816,0.3088731888195049,0.09338437122205634
210614-00:50:45,15.157232314144128,7.258970505604356,54.28753453107158,61.49626046410428,25.634597839434726,798.306223166386,551.102605749783,674.4374103005983,437.55168103888053,0.24324573725836185,1.4660701176719029,0.3957407961481083
210614-00:50:45,23.647856764445887,26.687975659610707,40.3803472378384,74.37854446280876,41.02845782005276,879.2885742751588,382.07718635419343,834.8763228588607,188.47867032640974,1.0006365358869118,0.7875285835408103,0.3722834451421837
210614-00:50:46,3.7227673734586473,41.82951149520774,72.35260933085915,41.91484620473547,20.29185613191835,639.0287385980954,966.2792687375261,272.6225550796989,523.490843163275,0.10514410278045205,1.6554432825101737,1.505417004208722
210614-00:50:46,22.20613048076382,55.491188887505025,20.587701902855116,15.752118829541217,75.36962362688658,58.7369960440709,287.44637422491627,886.9223445680714,267.66919776231543,1.2473292189068201,0.6085180465345701,1.9056084485900078
210614-00:50:47,54.547050891088055,90.15210881544203,23.235449669543662,1.5505678587999339,3.8533757462791085,277.03462069065444,261.2300192305693,236.6888157132946,785.8416634264305,0.4143463447102227,1.9640541951191643,0.1547474664337205
210614-00:50:47,58.62842136424398,16.568632418749697,39.08397325298677,0.09037659793948993,30.17001846423192,280.28573851332396,684.2747195670387,230.64859478103105,685.9470542115616,0.1336039730904064,0.7394304677100767,1.2651192612479554
210614-00:50:48,49.91051093207388,50.5142837802883,48.95214408178209,40.34533969936107,81.72726343621895,337.1123198337357,811.5563284836664,832.2595911558652,557.5848127968894,1.7240737705254074,1.0777290604072969,1.047453610627193
210614-00:50:48,14.532618409557017,16.163100499039373,76.57986498380554,7.621716752943353,42.85023883259843,199.60297070746802,758.1995424331743,717.4432517400165,357.38598587016725,0.7764351261508387,1.1664432931296724,0.7843388643790643
210614-00:50:49,15.591361030763213,41.3345286898981,0.1410417660150598,2.7141614170417605,43.363205036511246,845.9409873211946,24.811770621373963,183.6947772484564,695.8505554763686,1.1897620015882715,0.68851600595052,0.6308143562837849
210614-00:50:49,59.182482481171945,45.43024623466522,39.473164143034346,48.67860221433755,49.47206657198873,703.4561263907175,479.0362328132568,845.4009612013785,510.60628589319055,1.0130645726210825,0.9474024075191745,1.9432641315601964
210614-00:50:50,65.2547599890125,70.87816294293286,26.353222016539334,77.26506842879213,46.33688054217387,697.145506731486,605.9425014880793,340.13843455781245,345.0251363639717,1.8326573943031415,0.360723867395945,1.0437062754166828
210614-00:50:50,11.15679737084775,65.40126137749266,85.96471795583126,76.15928609884651,19.405478217012206,265.04841810903037,956.3928899786907,9.873790775741353,614.9814001353757,0.6156621333834928,0.8939821059800532,0.744108047710476
210614-00:50:51,65.0698178056334,34.212431782834315,23.045186493581916,17.838841251758765,44.44165158243156,515.8755507941526,506.3772305956713,649.5018521147969,666.4997360310359,0.378278860714216,1.0381671177447735,1.7820566694597118
210614-00:50:51,26.944608014670955,69.96732307888378,63.6318613745409,51.7339814210838,18.520853431045282,713.8057278859948,159.87393779816838,829.3864129132941,369.4550196703981,0.6076748841953792,0.6330701124695379,0.4497970329606702
210614-00:50:52,43.86706876437142,12.553376347340372,12.899022815823692,99.6279251729035,61.96464930489216,692.9301358974061,744.8939400883436,421.212081566691,917.9336371061945,1.124047913684734,1.8825174774767335,0.3126974603229893
210614-00:50:52,67.4403094111463,48.464148381608986,96.87218780396927,4.578085097025797,35.25582999723653,846.2484508324895,746.0464354127366,144.29211826728948,479.359381881041,0.2217940501001605,1.5333101566309517,1.2291575381953568
210614-00:50:53,27.278462618911355,51.93320563075944,54.621245721560555,61.791294139045625,96.96055676287085,901.5025871754892,538.1128520611122,275.9988662954208,854.4716432603348,1.9896289444189348,0.7163594319519979,0.5389348303995005
210614-00:50:53,58.00713715649576,94.31212948196406,19.259298259187407,7.0678839332482095,36.069237472855576,871.0914626145186,610.4234890537208,321.8421484606897,510.4139164231454,1.9392480644134626,0.99508354239768,1.854905161422947
210614-00:50:54,53.49845046744783,87.3048028188619,38.73623593023561,43.0795061025436,56.612659017021535,454.51934706991227,48.90329093185952,260.6277513112404,559.4818603287827,1.248881122110728,1.105427223245682,1.464138027956839
210614-00:50:54,18.79026034919777,41.665047805597,56.958875883934354,34.15230471758346,24.928816889107196,157.07255017407508,586.6577232540203,776.4993038882255,763.2067291893168,1.7599040159007113,1.014209066022217,0.987181841551459
210614-00:50:55,57.83660489344871,92.74140935953972,97.89450307059009,34.77982455694553,5.09417518821359,203.65844184451154,494.832057307064,804.4078496113711,713.4917711536154,0.27512922363163006,1.4595031271978134,1.2380255706583188
210614-00:50:55,8.280101851553999,85.32147282871196,77.85266771223569,68.09818949116135,43.96856976119392,995.2098117056612,997.3720547577663,194.6008366475449,396.03556652843395,0.4434943781918568,1.4512886051875384,0.06554704339182549
210614-00:50:56,67.9689037706744,36.20346405091978,40.864264106513836,51.2768404436031,39.4555643663698,491.66749712452616,248.0731501499094,720.6719577614356,363.13725653989115,1.7548549588953428,0.6605826937216845,1.2500189649431441
210614-00:50:56,1.4487911598555392,28.103752001832603,12.01210538439611,47.035869646663066,31.704308501740407,345.79504647030444,89.58302717373657,189.34812574885296,496.816382017738,1.6531138073054108,0.5692418223390323,0.5155360191616887
